AABB;34,465,466,485,501
CJOU;23313
CKLO;22376,24925
CKLU;18750,24475
CKMO;4187,4857,4858,7711,9876,22423,23829,25202,25203,25204
CKMU;21475,21485,21540,25202
CKNO;4191,7141,9117,9513,18759,22423,24931
CKOO;4442,4529,4575,4664,7046,7051,7052,8812,9884,18759,19001,19027,21089,21185,21443,22361,22492,24117,24419,24931
CKOP;4780,7051,8825,8826,9117,9876,21511,21514,21544,22453,23005,24925
CKOR;22376,22453,25202
CKOS;24404
CKOT;4442,4845,6996,7052,9662,18675,19001,21443,21512,22361,22457,22992,24925,24931
CKOW;19003,21105,21185,22492,22499,24155,25186,25202
CKOY;1985
CKPU;21475,23573
CKRU;25202
CKSU;
CKTU;4808,7643,18675,22361,23805,23816
CKUY;23576
CLLO;18669,24478,24479,24802,24938,25053,25055,25058
CLLU;4532,4744,4787,4813,4850,8055,9176,9909,9921,18750,18859,18897,24478,24479,24937
CLMU;4760,9176,21208,23212,25061
CLNO;9927,18975,22491
CLOO;4446,4664,4882,18676,21089,21444,23046,24117,24171
CLOP;21511,22595,23031,23034,23048,23239,24208,24416,24440,24679
CLOS;
CLOT;
CLOU;1997,18975,21437,24440,25225
CLOW;22505,24226
CLOY;
CLRU;24475
CLSU;
CLTU;24475
CMMO;21235,21541,21674,22495,23024,25202
CMOO;2047,9970,9971,9976,9978,9979,23965,24465,25114,25124,25203,25204,25250
CMOP;24454
CMOR;24746,25203,25204,25247,25250
CMOS;
CMSU;22605
CMSW;7733,9672,18881,23029,23973,25257
CMSY;21505,24563,24767,24836,24942,24968
CNNO;19049,21539,22362,22513,22514,24747,25182,25258
CNOO;9788,9972,18989,24419,24972
CNOR;
CNOS;
CNOU;25245
CNOY;
CNRU;21929,21931,21932,24109,24343
CNSY;23891
CNTU;
COOP;7035,7051,7746,19035
COOS;18888,19051
COOT;2065,4845,7052,7691,9833,9976,9978,19050,21535,21559,22361,24491,25124,25166,25167
COPR;21514,21544,22453,24450,24454,24718,25014,25236,25247
COPS;
COPU;6675,9840,21549
COPW;4853,9884,22402,22405,22417,23094
COPY;18995,22406,24851,25169
CORS;
CORT;19050,25236
CORU;1800
CORW;4840,4847,9508,9877,9923,9963,19003,19050,21105,24491,24999,25171,25186,25202
CORY;25102
COSS;
COST;
COSW;7733,18756,22516,22521,25272,25273
COSY;9546,9848,24968
COTT;25166
COWY;1985,9908,18346
COXY;4888,6749,8934,9071,9554,9958,21389,21535,23361,24217,24300,25000
COYZ;9833,9972,24891,24900,24968,25169,25280
CPSU;18402,24731,24861,24992,25002
CRRU;25001,25178
CRSU;21563,25184
CRSY;18808,23948,24881,24970
CRTU;18674,24620,24958,24971,25001
CRUX;2042,4568,8983,9858,21439,21904,22632,22973,23137,23156,25071,25158,25255
CSSU;18962,21481,24439
CSTU;19057
CSTY;203,647,1786,1941,1982,2038,2046,2071,2081,2082,7079,9757,24696,25108
DDEE;10056,10076,18405,25380
DDEI;
DDEO;
DDER;
DDEU;25380,25743
DDEY;10256
DDIO;19130,25788,25822,25823,25824
DDIY;10203,10302,10333,25587,25797
DDOO;10276,10343,19130,21675,25338,25583,25743,25778,25800,25801,25802,25815,25816,25823,25824,25828,25829
DDOS;21672,21673,25826
DDOW;7157,10308,10325,10342,10343,10353,19130,21675,25802,25816,25822,25824
DDRU;681,2111,7158,10272,10278,10339,25794
DDSU;19133,21672,25751,25752,25790,25793,25811
DEEF;19167,25389,25848
DEEG;10510
DEEH;19141,26079,26280
DEEI;26079,26534
DEEJ;10443,10574,10575,10576,18412,21805,21865,25307,26362,26363,26580,26581
DEEK;7204,21771
DEEL;26610
DEEM;26079
DEEN;
DEEP;19164,19218,21712,26534
DEER;
DEES;
DEET;21108,21604,21712,21876,21886,26338,26610
DEEV;21771
DEEW;
DEEX;4464
DEEY;
DEFI;2173,25535,25848,26079,26887,26905
DEFL;
DEFN;1330,26130
DEFO;2173,7275,10436,25535,25845,26130,26145,27037
DEFS;
DEFT;
DEFU;19334,26933,27035
DEFY;26863,26884
DEGI;11016,27107
DEGL;
DEGO;
DEGR;
DEGS;
DEGU;26166
DEGY;10477
DEHI;702,2233,26079,26150,27087,27355
DEHL;21131,25587,27072,27392,27398,27410
DEHN;10367,25874
DEHO;
DEHR;27096
DEHS;
DEHU;4924,5102,5114,10178,10185,10561,11006,19143,21775,21778,21784,26166,26337,27077,27081,27087,27384
DEHY;27293,27354,27355,27410
DEIJ;21804
DEIK;
DEIL;
DEIM;26079
DEIN;
DEIP;7269,21129
DEIR;
DEIS;
DEIT;
DEIV;
DEIW;
DEKO;
DEKR;
DEKS;
DEKU;11606,21156
DEKY;
DELL;25961,25967
DELM;
DELN;
DELO;
DELP;
DELS;
DELT;
DELU;2335
DELV;22293
DELW;27392
DELY;
DEMN;25721,27967
DEMO;
DEMR;
DEMS;
DEMY;25636,26884,26962,27188,27329,27355,28058,28064
DENO;
DENP;28041,28042
DENR;
DENS;
DENT;
DENU;
DENV;
DENW;
DENY;
DEOP;27546
DEOR;
DEOS;
DEOT;
DEOV;
DEOW;25955
DEOY;26145,26962,27882
DEOZ;19235,19473
DEPS;
DEPU;21129
DERS;
DERU;
DERV;
DERW;
DERY;26962
DEST;
DESU;
DESV;
DESW;
DESY;25742
DESZ;26036,26040,27995
DETU;2202,11007
DETY;
DEWY;
DEXY;11439,22169,27485
DFFI;7552,10270,10271,11881,19538,28170
DFFO;10270,28176
DFFU;7551,10272,11888,19538,28170,28176
DFIN;2385,11906,11907,11909,11912,25748,28184,28197,28206
DFIO;2173,10270,25535,28178,28197,28208,28210
DFIS;2386,11896,11899,11916,19548,28199
DFLO;2392,2393,2394,2395,4506,5267,7557,10270,11895,11921,11922,11923,11926,19549,25845,28192,28210
DFNO;26130,28197,28227
DFNU;7551,10272
DFOO;5265,19539,22361,28197,28201,28235
DFOR;2392,11926,26145,27037,28192,28231
DFOU;10963,11895,19549,22361,26145,26883,27035,27037,28176,28192,28224
DFOW;2392,2393,2395,7275,11895,11922,11930,11937,27014,27037,28176,28210,28227,28236,28237
DFRY;2396,11915,21983,21986,26957,26962,26983,28181,28182,28209
DFSU;19548,28199
DGIL;22376,28277,28352,28361
DGIN;2399
DGIR;4262,5279,7575,11952,22376,28277
DGIS;28388
DGIU;2428,5279,28326
DGLO;2431,2438,11895,11965,22376,25794,28192,28307
DGNO;28435
DGNU;2447
DGOO;19539,22387,25583,28402
DGOS;19127,28388,28414,28429
DGOW;2436,7562,11895,28361,28416
DGOY;12059,28283,28408
DGRU;
DGSU;19553,19579,28427
DHIL;25587,25588,25762,25797,26890,27072,27077,27320,27330,27331,27334,28272,28275,28277,28440,28445,28465,28470,28475
DHIN;21173,22369,22371,25762,28197,28272,28275,28279,28281,28445,28456,28462,28465,28479,28489,28490,28495,28496
DHIS;19588,22393,28441,28452,28459,28460
DHIW;2233,10301,12110,12140,19583,21766,22028,22402,22405,25760,28266,28283,28462,28465
DHKU;26303,27384
DHLO;19592,21169,22396,22413,25801,25802,28200,28277,28440,28470,28475,28509,28512
DHNO;21173,22415,25802,28197,28283,28462,28465,28479,28489,28490,28505,28515
DHOO;6723,7554,12101,19592,21173,22396,22402,22413,22415,22417,25800,25801,25802,28200,28448,28462,28505,28515,28516
DHOS;28441,28458,28459
DHOT;2397,2475,5306,11902,12159,12187,19592,28200,28513,28515,28524
DHOW;5303,7562,7608,10308,12162,12164,22402,22405,22415,22417,25802,28440,28462,28465,28489,28495
DHOY;28507
DHOZ;12181,21762,26289,28498
DHSU;18746,19588,19594,22399,22409,28452
DHTU;10894,11007,19143,26337,27412
DIIM;10310,18451,25807,28194,28326,28445,28550,28561,28589
DIIN;25755,28351,28442,28445,28454,28532,28546,28550
DIIR;19129,19583,25338,25534,26914,26916,27314,28457,28569,28574,28577,28598
DIIV;28202,28539
DIIX;11987,28589
DIJN;7368,10514,21804
DIJR;5312,12007
DIKL;2502,2503,4514,5323,5324,7618,12008,12193,12194,18750,22375,22376,28251,28352,28445,28605,28606,28608,28610
DIKN;22423,28445,28606,28608
DIKR;2503,2504,4514,4517,7646,12246,12247,18649,22376,22453,28610
DIKS;
DILL;776,5294,10321,11906,11907,11908,11909,11953,12012,12114,12115,12118,12268,12269,18750,19543,22460,28208,28210,28361,28465,28615
DILM;1422,1424,2514,2516,11907,11911,12114,25776,28203,28364,28445,28549,28550,28561,28605,28615
DILN;28445,28549,28550
DILO;28210,28307,28361,28605
DILR;
DILS;21176
DILV;
DILW;7148,10286,10321,10324,10325,11909,11912,12010,12018,12023,12210,12311,12332,12333,19600,19613,22389,25816,28210,28361,28369,28373,28378,28440,28465,28550,28605,28606,28621
DILY;21087,28170
DIMN;22423,28264,28382,28383,28445,28479,28549,28550,28584,28615
DIMO;28479,28605,28615
DIMP;2420,2516,12133,28326,28484,28584,28589,28615,28664,28665
DIMS;
DIMU;2544,12035,12040,18451,18452,25807,28326,28383,28561,28589
DINO;
DINR;
DINS;
DINT;19633,28259
DINW;19561,19600,25760,28456,28550
DIOR;19638,28412,28457,28497,28498
DIOT;26218,27242
DIOV;
DIOX;
DIPR;19538,19583,19614,19617,22405,22453,25787,28400,28403,28457,28490,28497,28498,28636,28664,28665,28694
DIPS;19619,22410,22424,28603
DIPT;2546,7597,12148,12239,12240,12285,12399,12405,22424,22483,28584,28603,28642
DIQU;2428,10288,10333,22474,25788
DIRS;
DIRT;
DIRU;2428,2567,19538,28457
DIRY;19432,26962,28665
DISS;19637,28270,28451,28459,28461,28503,28600
DIST;
DISU;2566,25752
DISV;28675
DISY;21668,28414
DITT;2524,11310,11326,11964,12066,21803,27501
DITU;18721,21864,22430,28205
DITY;12150,19540,28376,28539,28542
DITZ;2201,2548,5171,10523,11164,11470,11549,19380,21854,26218,26346,26524,26538,26555,27107,27498,27542,27730
DIXY;2570,7707,11439,22169,26978,28589
DJOO;5354,22118,27923,27924
DJOU;26883,27570,27572
DJSU;22451,25948,28250
DJUY;12420,22491
DKNO;4191,4527,7141,7153,11921,12151,12428,12430,12432,22423,28606,28613,28708
DKNU;
DKNY;
DKOO;4529,21089,21185,22361,28352,28605
DKOR;4531,7584,7600,7711,12428,12430,18649,22376,22453
DKOU;5324,21156,22235,22238,22361,27383,27384,27928,27929,28224
DKSU;
DKUU;11606,22248,28610,28708
DLLO;19543,22460,26116,26601,28208,28210,28307,28361,28551,28615
DLLU;4532,5361,7648,12157,12204,12268,18750,22460,28307,28533,28551,28712
DLMO;25801,28557,28605,28615
DLOO;2600,12101,21089,22396,22413,25800,25801,25815,28639
DLOP;22396,22494,25815,28419,28507,28732
DLOR;794,795,2437,2603,5267,11926,25794,28192,28231
DLOS;
DLOT;19549,19592,22413,28200,28509,28717
DLOU;19549,19604,25794,28192,28307
DLOW;28210,28440
DLOY;
DLSU;21176,22462,25797,28417
DLUY;22295,22428,22430,25797,26441,27293,27497,27706,28025,28170,28205,28226,28568,28607,28632,28634,28638
DMOO;4271,5354,5375,7732,12120,12431,12500,12501,12502,25801,28605,28737,28745
DMOR;1461,2618,5354,5375,7711,7732,11926,11988,12159,12452,22511,28712,28737,28745
DMOS;2486,2617,7154,28429
DMOU;21674,28224,28517,28746,28747,28748
DMOY;10980,28429,28747,28748
DMPU;22510,28224,28516,28746
DMRU;28517,28712
DMSU;28417
DNOO;19539,25802,25824,28256,28594,28751
DNOP;28042
DNOS;
DNOU;
DNOW;22415,28754
DNOY;5346,12059,12304,28435
DNRU;10272
DNRY;
DNSU;
DNSY;28567,28597
DNTU;28259
DNTY;22482,22514,28376,28435,28539,28686,28687,28717,28725
DNUY;11833,28125
DNWY;26650
DOOP;7748,12500,19656,22396,22402,22510,28419,28516,28732
DOOR;6740,12502,21675,22485,25338,25830,28737,28745
DOOS;
DOOW;2454,4529,7608,10308,10353,12435,12502,19643,21185,21675,22402,22415,22499,25824,25828,25829,28176,28236,28666,28679,28710,28745,28754,28763,28781
DOPR;794,11926,12452,19617,22405,22406,22453,25787,28403
DOPS;28429
DOPU;7610,28224,28516,28732,28746,28747,28748
DOPW;12452,12477,22402,22405,25955,28134,28732,28781
DOPY;2649,7748,12453,28507,28741,28747,28748,28764,28784
DOQU;19412,19604,25788,26696,26708,27690
DORR;22418,25794,28291,28712,28755,28781
DORS;
DORT;22500,25829,28737
DORU;28712
DORW;19643,19665,28176,28236,28666,28709,28710,28745,28781
DORY;2650,10352,12412,21983,22216,27882
DOSS;19591,22512,28177
DOST;
DOSU;28414
DOSW;
DOSY;2649,2650,11863,12412,18454,19524,19639,27575,27882,28414,28429,28788
DOSZ;7734,7755,12075,12509,28414
DOTU;1441,2603,7610,12558,22500
DOTW;2393,7562,7608,12458,22457,22500,25829,28440,28489,28666,28754,28758,28781
DOTY;19639,22509,22514,28376,28435,28559,28673,28686,28717
DOUX;5248,11798,19658,27775,28201
DOXY;2645,6749,12533,28422
DOYZ;
DPSU;2626,2653,12138
DPUU;11715,19132,25721,27951,27967,28231,28746,28750
DRRU;22418,25794,28712,28755
DRSU;
DRSY;
DRTU;4539,5391,7158,12483,12558,22500,22520
DRUY;2380,2483,18350
DSSU;5367,5371,12485
DSTU;19646
DSUW;11616,11869,19133,19594,19654,21617,22521,22523,26051,26247,26719,26817,26825,27899,28220,28427,28529,28711,28749,28778
DTUY;1444,5394,6743,11724,11801,11974,12413,12483,12558,12559,22257,22430,22432,22448,25812,26441,27398,27435,27497,27706,28025,28064,28077,28205,28381,28453,28591,28647,28725
DUUW;28769
EEEP;28832,29111
EEEW;10365,10366,12567,12588,12618,19154,19690,21682,21689,22561,25881,25897,25924,28896,28972,29044,29066
EEFJ;
EEFK;4541,12680,18763,22640,29200,29288,29289,29345
EEFL;1471,12687,29229,29250,29346
EEFM;7787,12680,12681,21727,26099,28817
EEFN;19666,19747,28832,29227,29228,29229,29233,29289,29345,29346,29359
EEFR;29233
EEFS;29196
EEFT;12680,12718,22653,22673
EEGH;7802,12719,12735,12737,12738,12739,12745,19753,29422,29474,29486,29494,29495
EEGK;22681
EEGL;
EEGN;22717
EEGO;7819,12728,12858,22706,22713,29474,29495,29621,29680,29685,29686
EEGP;22717,29494,29537
EEGR;
EEGS;
EEGU;5446,10365,12787,19072,19076,21747,22717,25413,26073,26166,26201,26263,29510,29537,29540,29591,29592,29615
EEGZ;7814,12728,12822,12850,19773,26215,29540,29547,29616,29656,29674
EEHL;824,5451,5452,12906,12916,12942,19792,19800,28908,28916,29422,29702,29715,29722,29818
EEHM;22727,22787,25910,28910,29463,29714,29818
EEHR;19800,29422
EEHT;29494,29777
EEHW;2692,7783,12719
EEIN;18465,29288,29986
EEJL;10574,29444,29981,29982,29983
EEJP;2695,13196,26226,26582,29508
EEJR;10575,13196,13197,18412,19828,22861,25307,26151,26363,29020,29425,29444,29508,29712,29982,29985,29986,30404,30407
EEJS;7919,30403
EEJT;13196,13197,26580,30404
EEJZ;
EEKK;5468,13037,13040,13198,26366,26583,28946,29701,30417,30418
EEKL;12590,12942,13037,13204
EEKM;21807,21871,26588,29288,30013,30014,30433
EEKN;22592,22681,22734,29288,29289,30417
EEKP;26379,29289,30438
EEKR;
EEKS;29802
EEKT;2697,2698,7204,7209,7924,13214,21592,21604,21811,21817,21876,22992,30014
EEKW;22734
EELM;29818
EELP;30053,30454
EELR;30473
EELS;
EELT;
EELV;
EELW;19913,19940,30120,30480
EELY;19801,19936,28800,29818,30061
EEMM;19078,22915
EEMN;22727
EEMR;
EEMS;21237
EEMT;830,7928,12668,12685,13073,19911,28862,29271,29298,30080,30221
EEMU;18405,19062,21777,25413,26079,26099,30667
EEMV;13277,13383,13389,13391,13392,13402,29099
EEMW;7989,7993,12984,13419,23076,29853,30510
EEMZ;10612,12850,13366,13376,19850,19964,26344,26401,26449,29093,29095,29276,29818,30075,30163,30181,30221
EENN;1485,12977,22566,22572,22715,22727,22809,22881,22918,26001,28929,29667,29754,30417,30614
EENP;30524,30615
EENR;18465,19672,28803
EENS;
EENT;
EENV;
EENW;
EENY;549,19691,28832,29490,29667,30402
EEOV;5602,13313,13323,13484,19984,21217,26612,29321,29349,29581,29621,29650,29651,29668,29680,30050,30129,30131,30479,30482,30809
EEPP;4466,5459,10126,10548,10558,13445,19851,22658,23103,26534,29859,29912,29924,29948,30026,30097,30257,30329
EEPR;18472,30756
EEPS;
EEPV;12789,13170,13383
EEPW;5488,10823,12789,25505,26614,30257,30628
EERS;
EERT;
EERV;
EERW;30480
EERY;
EESS;29175
EEST;
EESV;30809
EESW;
EESX;29676
EESY;5405
EESZ;23092
EETT;12589,18463,22992,29935,30208
EETV;1326,1509,1510,7104,12718,29368
EETW;2692
EETY;2675,5438,5609,7878,13214,18464,18466,18809,22608,22806,22922,23077,26299,26441,26668,26684,28798,28870,29661,29777,29796,29882,30061
EEVY;2727,10676,19801,26397,26612,28800,30061
EEWX;
EEZZ;26215,26567
EFFI;6780,8050,13538,13544,13545,13548,29200,30867
EFFJ;
EFFM;13549,13550,29206,29207
EFFS;851,2757,5626,8047,10870,12642,13562,13565,13568
EFFT;2165,12644,30867
EFGL;2767,13538,13592,26865,29213,29228,30946
EFGS;853,2770,8061,8064,12655,13572,13575,13577,13581,13583,13585,13633,13637,13638,29196,30936,31023
EFHM;10891,10895,13645,13651,13654,13664,13665,31033
EFHS;25531,29242,30866,30951,31033,31036
EFHT;5635,30954
EFIK;29200,29268,29284,30972,31092
EFIL;13538,13548,13669,29268,29284,30946
EFIN;22658
EFIR;
EFIS;13583,29242,31033,31036
EFIV;13548,23216,26901,26904,26905,26932,29301,30971
EFIW;12666,12676,13603,13698,13703,13757,29293,30989
EFKR;23193,23231,29345,31315,31323,31325
EFKS;
EFKY;29200
EFLL;21249,26985,29346,31315
EFLO;856,1217,25845
EFLP;1471,1512,1518,7791,8082,10419,12693,13606,13610,13616,13694,13814,13816,13828,13834,13835,13851,13852,25542,25855,26890,26908,27002,29369,31364
EFLS;
EFLT;
EFLU;13548,29301,29346,31177
EFLW;13669,13698,23234,26909,26916,29250,29268,30988,30989
EFLX;13623
EFLY;
EFMR;28817,28826
EFMS;23181,30962,31086,31112
EFMU;31394
EFNO;4574,5412,7275
EFNR;23237
EFNS;31021
EFNT;1330,4542,12645,12680,25863,27031,28812,28834,28837
EFNU;23237,29301,29346,30915,30954,31021,31061,31064,31078,31177,31205,31267,31344,31394,31419
EFOR;
EFOS;5626,8064,8122,13572,13633
EFRS;
EFRT;
EFRY;
EFSS;
EFST;
EFSU;853,18811,21245,31078
EFSW;13568,13890,25866
EFSY;31131
EFTT;23241,31407
EFTW;31335
EFUZ;5649,31419
EGGL;5677
EGGS;20061,23253,31453
EGGT;13960,13979
EGGY;10980,20057,30945,31454
EGHP;20063,27096,29466,29467,29468,29475,29488,29490,29494,30952,31570,31613,31675,31677
EGHU;11000,11001,23276,31612,31675
EGIL;30946
EGIN;31953
EGIS;31559,32079
EGIT;2800,14083,22542,27107,28862,28873,30971,31010,31738,31785
EGIV;2856,4578,30971
EGKS;14104,14299,27109,31702,31786,31812,31818,31825,32084
EGLN;
EGLO;23375
EGLS;
EGLT;23381,31015,32123
EGLU;23375
EGLY;21255
EGMN;
EGMR;
EGMS;31559
EGMU;8151,31675
EGNO;27131,27142,29674,31511
EGNR;
EGNS;
EGNT;
EGNU;
EGOR;
EGOS;21091
EGOT;29514,31010
EGOV;
EGOY;8202,8237,21091,31454,31616,31794
EGPS;
EGRS;
EGRT;31684
EGRU;
EGRW;31564
EGRX;2815,12832,14132,14152,14253,14256,22706,29604,30968,31734,31757,31770,32003,32006
EGRY;18483,20146,30969,31003,31454,31651,31666,31842,32121,32131
EGSS;20080,31742,32079
EGST;
EGSU;
EGTU;30971,31785
EGTY;2675,5438,8149,27118,31785
EGVY;2856,12821,14123,22723,29651,32108
EHHS;5768,14510,26267,29705,32216
EHHT;19791,29704
EHIK;5770,13544,14531,22681,23266,29200,29711,29715,29719,31040,32285,32288,32290,32293
EHIL;13545,13649,18492,19792,20063,20181,25587,27072,29711,29715,29722,30946,32288
EHIR;18374,18492,31049
EHIS;29784,30866,32226,32499
EHIV;20068,29711,29749
EHJU;
EHKO;14531,14663,14664,29701,31040,32285,32289,32293
EHKS;
EHKT;14663,20208
EHKU;20172,20175,20208,21294,21298,27384,31061,31658,32286,32290,32531
EHKY;13544,29200,32288
EHLL;824,893,2239,5105,5452,5788,11226,12590,12942,14005,19799,22735,22736,29250,29713,29722,31029
EHLM;22030,23418,29715,32204,32288
EHLO;19800,20073,28908,29422,31061,31463,31658,31665,31670
EHLP;20063,28911,29715,29722,32290,32293,32349,32547
EHLR;19792,19800,20178,21274,26270,29422,30868,31070,31463,31665,31666,31670,31671,32575
EHLU;27398,31061,31064,32341,32562
EHLY;25587,32288
EHMO;20225
EHMP;2989,8359,12738,14525,14664,23423,23425,23489,25910,29838,31570,32290,32419,32613
EHMR;
EHMS;
EHMT;
EHMV;23618,27305
EHNO;32246,32248
EHNR;75,2686,2976,14757,21200,22816,28933
EHNS;31663
EHNT;
EHNW;2971,2976,32606,32645
EHNY;
EHOP;12738,12908,14525,14664,28917,32293,32320,32349,32355
EHOR;5815,14790,19800,31665,31666
EHOS;
EHOT;5635,20208,29882
EHOV;
EHOW;14664,26324
EHPS;20175,32226,32301
EHPT;262,14690,20200,22751,23425,23474,23489,28928,29466,29777,30952,32321,32419
EHPW;8336,14664,32446,32477
EHPY;23409,23573,23576,29494,29777
EHRS;
EHRT;
EHRU;29863,32341,32454,32642
EHRY;27093,31070,31666,32325,32377,32575
EHSS;32555
EHST;
EHSU;29784,32439,32462,32499,32525
EHSW;30866
EHSY;
EHTT;20208,23663
EHTW;
EHTY;27435,29494,29777,29796,31679
EHWW;19690,27381
EHWY;2691,13003,26324
EIJV;22564
EIKK;3019,13037,13039,13040,14530,14951,14956,21338,22863,31154,31155,31156,31799,32722,32724
EIKL;20292,29268
EIKM;3019,14997,23829,30013,30014,33102
EIKN;28952
EIKP;13694,32290,33041,33062
EIKR;14997
EIKS;
EIKT;18499,20292,20294,20303,28952,30014,31156,31157,31162
EIKV;4578,8540,8552,20310
EIKY;13544,18499,29200
EILM;
EILN;
EILP;20181,32321
EILR;
EILS;
EILT;
EILU;3027,18506,25324,31177
EILV;23673,33156
EILW;20116,29268,29505,30989
EILX;27485,31838,33046
EIMM;22915,23875,29934,29935,32716,32854
EIMN;
EIMR;
EIMS;
EIMT;13073,18522,28862,29935,30208
EINN;22572,22918,23486,29288,31953
EINO;15368,21368,31953
EINP;2777,3017
EINR;
EINS;
EINT;18356
EINV;
EINW;
EINX;33046
EINZ;21368,23893,31203,31953,33304
EIOU;710,925,5782,7428,14595,15368,19462,19890,20288,20443,21153,22108,22762,22931,23941,23987,23993,24028,25666,27242,27570,27741,27785,27807,27819,29618,30024,30898,31511,31642,32067,32473,32908,32910,33458,33466
EIOW;
EIPP;13155,20360,22658
EIPR;
EIPS;
EIPT;
EIPW;5488,12789,20360,29728,31594,32228
EIPY;22526,31292
EIPZ;3017,3057,14591,14895,15210
EIRS;
EIRT;
EIRU;30039,31651
EIRV;
EIRW;12666,13703,28907,32244
EISS;13970
EIST;
EISV;
EISW;5865
EISZ;
EITT;21225,21803,22924,27501,29630,29935,30371,32997
EITU;925,15335,30971,31785
EITV;26932,27496,30971,32970
EITW;28974
EITX;26978,27894,29791,30317,31785,32275
EITY;4653,5505,14590,14652,18464,18833,31189,32486,33813
EITZ;3116,3129,8523,8524,11164,13073,13107,14913,14928,15070,15210,15233,22731,26555,27107,28997,29341,29616,30392,31725,32991,33091,33814
EIVV;14932,20144,22854,26905,28873,29003,30046
EIVW;20310
EJKO;6000,22992
EJKR;29020
EJKU;4657,6000,29978
EJLL;29021
EJLO;5840,14295
EJNO;935,3133,5840,8785
EJOS;3139,11591,14946,14947,22860,29631,33028
EJOY;8783
EJPU;26226
EJRU;24109,25947
EJSS;3140,3141,33010,33018
EJST;31467,33027,33028
EJSW;3141,6006,6007,11016,14661,14937,33017,33027
EJTU;1628,24109,27249,33008,33022
EJUV;33825
EJUX;
EKKS;27927,33837,33838
EKLL;938,939,3023,4582,5788,7879,8079,8530,12590,12941,12942,13037,13693,13694,13695,13784,14300,14531,14532,14958,18859,19831,19832,20292,23805,29713,29989,29995,30886,30972,31154,31157,31315,33040,33041,33047
EKLO;11596,11600,14531,15571,15575,28908,29632,29989,29991,29996,29999,30005,30006,31323,31481,31695,32729,32737,33049,33059,33060,33081
EKLP;564,8354,11602,13694,14955,14979,15571,32290,33041,33062,33081
EKLS;18538,18541
EKLT;
EKLU;6000,12942,13043,14982,15561,18539,20172,27929,29978,29995,30425,30430,32286,32290,32531,32748,33035,33041,33051,33062,33091,33855
EKLW;22129,23234,31164,31323,33060,33081
EKLY;19777
EKMO;13213,13696,14664,14956,15554,23829,26369,27595,29033,29714,29989,29996,30013,30014,30433,31317,32289,32532,33040,33056,33059,33060,33097,33102
EKMP;1631,3150,14664,15590,32290,33041,33062
EKMR;30433,32532,33102,33861
EKNO;
EKNP;22592,22997,33871
EKNR;
EKNS;
EKNT;
EKNU;30417,30425
EKNW;21227,26594,30440,32756
EKNY;20305,23838,32288,33045,33046
EKOP;
EKOR;
EKOS;13200
EKOT;22992,30014
EKOW;20310,25955,33852
EKOY;13214,23838
EKPR;3150
EKPS;
EKPT;13056,13224,14979,15022,15023,15566,15581,30027,30028,32763
EKPU;32290,33041,33062
EKPY;
EKRS;
EKRT;
EKRY;3146,15561
EKRZ;14997,20250,33091
EKST;
EKSU;29025,30423,30430,32286,32297,32748,33035,33051,33153,33855,33892
EKSW;20492,22013,24153,27942,31457,32756,33863
EKSY;
EKSZ;12604,15577,20251,32529,33838
EKTY;13214,18499
EKUY;14982,15561,19777,33045
ELLM;1637,2860,13805,14306,14676,15630,20498,32544
ELLP;20496,20509,22875,23455,28799,29047,29048,30037,30053,30454,31659,32088,32315,32320,32321,32544,32547,33047,33186
ELLS;
ELLT;15645,20209,29713
ELLV;958,20103,20321,31182,31337,33156,33926,33933
ELLW;939,5788,18909,19919,29021,29803,32548
ELLY;23864,23870,28800,32316,32320,32544
ELMO;29054
ELMR;
ELMS;
ELMT;23418,23705,29638,29920,32204,32733,32791,32794
ELMU;
ELMW;13611,13824,15560,15696,20527,27966,30510,33060
ELMY;
ELNO;
ELNS;
ELNT;28913,28914
ELNU;29046,29346,30402,30425,31177
ELNY;21229,23044,29069,30402,30499,31664,34027
ELOO;8370,13615,14364,15753,15754,23046,23375,24117,24171,30553,31016,31329,31344,31371,31665,32101,32547,33917,33926,33994
ELOP;32547
ELOR;
ELOS;
ELOT;
ELOV;
ELOW;
ELPR;
ELPS;
ELPT;32321
ELPU;20496
ELPW;970,5488,6046,15774,20360
ELPX;3196,3248,24235
ELPY;29078
ELRU;
ELRY;31666,32121
ELSS;
ELST;
ELSU;29025,30423
ELSV;32142
ELSW;
ELSY;
ELSZ;33986
ELTT;27975
ELTU;
ELTW;2788
ELTY;31902
ELUX;13095,30494,31838,33171
ELUY;15655,15661,15824,15861,28025,30402,30522,33924
ELVY;22293,23021,28800,29085,29089,30492
ELWY;6892,13983
ELZZ;22283
EMMO;3180,6129,7978,8865,8960,14393,15926,23024,24265,34120
EMMS;
EMMY;22915,23875,24265,30614,32387,34120
EMNN;8262,8303,8538,12977,22572,22727,22918,23486,28924,29094
EMNO;15554,18387
EMNT;30645,30647
EMNU;25721,26922,27505,33466
EMOP;12738,13610,14525,14664,23423,29054,29637,29996,30075,30628
EMOR;
EMOS;
EMOT;18522
EMOU;3283,5936,15920,18387,20288,23943,30658,31675,33438,33458,33466,33504,33824,34125
EMOV;
EMOW;13611,14664,23501,30510
EMOZ;6057,6061,6142,13376,15097,15263,15270,15630,15638,15730,15737,15738,15949,23072,23968,29095,29818,30075,30181,32248,32612,32881,33243,33492,34167
EMPR;
EMPT;14690
