KSST;
KSSU;
KSTU;
KSUY;
KTUU;21500,21939,25875
KUUZ;24094
KUYY;
LLLO;6222,9670,10506,11354,11783,12272,14906,21738,22739,24663,26448,36564,39031,39032
LLLU;2421,5056,7053,7794,9671,11354,12272,14933,18594,19234,20970,20998,21000,22739,24663,27626,28711,38868
LLMO;25166,30356,39031
LLMU;28716,31884,31899,38868
LLNO;25842,28261,31040,33063,38004,39038
LLNU;22087,28623,28691,32403,33941,34413,34824,35001,35076,37475,39170
LLOP;5064,5081,17945,18623,28593,35074
LLOR;28713,37931,38004,39143
LLOT;24014,28261,28593,39031
LLOZ;7260,19286,24343,33955,35768
LLPU;21328
LLUU;8153,8693,28181,28691,28714,28716,31887,36943,37912,38868,39044
LLUW;6134,6338,20998,32292
LLUZ;6247,19286,31700,33971,35196
LMOO;
LMOS;
LMOT;24664,28457,28594,28595,38828,39031
LMOY;
LMPU;
LMRU;31989,32038,37972,38931
LMSU;
LMSY;
LNOO;39038
LNOR;28853,38801,38835,38836,39203
LNOU;5125,21370
LNOW;
LNOY;28853
LNRU;21698,24637,28183,28570,28849
LNSU;
LNTU;4957,5282,21346,37794,37915,38327
LNUV;5282,8155,21350,21374,31915
LNUY;22187,24061,25766,27964,28623,28711,28841,28852,37475,37477,37519,37526,37967,37977,38886,38887,39073,39185,39202,39209,39308
LNXY;31441,36377,39188,39202,39203,39306
LOOP;32147
LOOR;21304,21384,39321
LOOS;
LOOT;5446,8130,20780,21384,23874,31850,32147,32299,33426
LOOW;12534,22135
LOPP;5064,38805
LOPS;
LOPT;23874,32147
LOPU;
LOPW;5913
LOPY;14954
LORT;22135,25787,28572,37794,38161
LORU;38931
LORY;23144
LOSS;
LOST;
LOSU;
LOSV;
LOSW;
LOSY;
LOSZ;23554,23624,30139,31446,33658,33997,34070,35013,37553,37851,38643,38675,38882,39082,39083,39194
LOTT;37787,38836,39191
LOTU;5282
LOTV;
LOTW;15289,25880,32248
LOWY;
LPPU;
LPRU;15388,38266
LPSU;
LPUU;15388,19234,19421,19842,21370,32240,34957,34965,39052
LPUY;22141,36880
LRSU;
LRUY;5009,15388
LSTU;
LSUU;22279,22687,22810,24104,24536,28167,28359,28727,31016,31736,31877,32189,32228,35519,37555,39221
LSUV;24038,24071,28643,28751,32189,37940,37980,38264,38998,39001,39323
LTUZ;2358,18716,33971,38352
LUUZ;18716,23296
MMMU;28240,37984
MMOS;24062,32304,38827,39292
MMPU;18220,28763,39052
MMSU;39005
MMUU;8096,22160,23614,36974,38134,39052
MNOO;19194,33683,36091
MNOR;28860
MNOS;
MNOU;19194,28004
MNOW;21850,25887,32305,38902,39328
MNOY;28774,39188
MNSU;24643
MNTU;
MOOP;23967,32241,38776
MOOR;15352
MOOS;
MOOT;4174,12043,21696,28778
MOOV;
MOOZ;15903,26517,28361,28778,37144,38123
MOPP;4895,4972,5064,28763
MOPR;
MOPS;5245,5247,5315,39062
MOPU;
MOPY;11941,23967,24045,38705,38776,39102
MORS;
MORT;22795,24627,28311,28457
MORU;
MORW;37985,39135
MOSS;
MOST;
MOSU;
MOSV;2070,5315,15260,21211,38480,39250
MOSW;
MOSY;
MOTT;20820
MOTU;28778
MOUV;2070,9743,12312,28172,28714,28762,37972,39250
MOXY;18073,21756,27261,28772,32296,38945,39102,39188,39306
MOZZ;
MPPU;28763,39226
MPRU;32083
MPSU;
MPTU;39056,39187
MPTY;2693,8787,12009,12044,21006,24045,28532,28596,28843,28860,32171,39102
MPUY;
MRRU;
MRSU;
MRTU;
MSSU;
MSTU;
MSUU;3144,18956,24074,32189,34185,37462,37498
MSUV;2070,9743,24079,38998,39005,39037,39059,39196,39250
MSUW;23757,23971,28825,31768,32295,39302
MSUY;31537,35879,35885
MTTU;6140,12402,20677,21089,28630,35377,36941,39166,39191
MUZZ;
NNOO;4973,5317,20795,20796,22299,25870,28439,34544,39306
NNOU;20576,24619,28439,28849,34544
NNOW;1115,6769,6837,15410,27945
NNSU;31977,38058,38207
NNWY;1740,21347,28299,31993,38391,38437,38447,38584
NOOP;31784,32243,37432
NOOR;
NOOS;
NOOT;4973,33683,36462,38318
NOOW;7325,7584,21176,21311,21595,22299,22300,25870,29341,31893,32269,32305,37141,37433
NOOZ;4973,5321,15163,21423,32155,39343
NOPR;
NOPS;
NOPT;
NOPU;5125,22164,39034
NOPW;33713
NOPY;
NORS;
NORT;
NORU;37872
NORW;39135
NORZ;5130,15396,21422,21423,32155,38362,38544,38835,39342,39343
NOSS;28868,38996
NOST;
NOSU;
NOSW;
NOSY;
NOTT;24729,28494,33683,36462,38793,38956,38972
NOTU;23119
NOTW;1527,4948,5323,19370,28494,32269,39294
NOTY;32274
NOWY;35075
NOXY;4976,20778,20779,25661,27811,32218,39188,39202,39203,39306
NPSU;
NPSW;34219,34263,34267,36706,36780
NPTU;
NPUY;25819,37836
NRRU;4876,15415,20799,21421,28183,28799,28875,32272,32305,39123
NRSU;
NRTU;
NSSU;15403,38006,39345
NSTU;
NSWY;38837
NTUY;
NUXY;11423,31441,39202
OOPP;24084,27383,28164,36450,38805
OOPR;32699,38769
OOPS;
OOPT;
OOPY;8683,20809,31681,37432,38815,38953
OORS;39131
OORT;
OORZ;26329,32155,32699
OOST;
OOSW;24090,24092,24144
OOSY;12536,21229,25895,28736,28884,32302,38951,39176
OOSZ;21383,38675
OOTT;12465,17101,24709,36847
OOTW;15330,30473,30513,31822,32248,35205,37344
OOTY;24610,28722,32049,33426,36003,37423
OOTZ;4174,4973,12058,12429,15903,22148,27545,38675,39235,39240
OOUZ;4851,8179,27696,28778
OOYZ;38961
OPPR;28164,28763,38816,38921
OPPS;
OPQU;
OPRS;
OPRT;
OPRU;
OPRW;25840,31893,32269
OPRY;
OPSS;
OPST;
OPSU;
OPSW;
OPSY;
OPTT;4898
OPTU;23878
OPTY;25804,28120
OPXY;5082,20809,38945,39188
OPZZ;579,5321,12238,31488,31710
ORRT;1001,19667,32315,39294
ORRY;21757,22838,23506
ORST;
ORSU;
ORSV;
ORSW;
ORSY;39330
ORTT;32220,32221
ORTU;39294
ORTV;39323
ORTW;39180,39294
ORTY;
ORUV;1146,12446,21178,27620,28172,37972
ORUX;16709,19573,20807,22063,25483,26686,27826,27986,30478,32127,34975,39221,39250
ORUY;21757,23025
ORVW;32277
ORXY;8071,21029,21084,21756,26771,26776,29186,32127,32164,32296,34458,35948,39250
OSSS;2926,5333,12566,12595,15431,20156,21431,22197,28600,28626,32219,32255,32301,39178,39204,39353
OSST;
OSSU;15350
OSSV;2922,5315,15413,23134,33460,37649,39304
OSSW;554
OSSY;35254,37716
OSTT;
OSTU;
OSTW;
OSTY;28609
OSUY;
OSVW;23599,30994,31130,31822,39083
OSWW;3383,13009,14726,14837,15429,21414,21455,28680,28809,28884,29343,30513,32288,32307,37997,39298
OSWY;28884
OTTU;23877,37797,39166
OTTW;10733,12409,15917,21235,23696,27827,28494,32754,34676,37213
OTWY;21453
PPSU;32664,39345
PPTY;10245
PPUU;21370
PRRU;24622,38769
PRSU;
PRSY;
PRTY;
PSST;
PSSU;7950
PSTU;
PSUY;
PTTU;
PTUZ;7597,18953,19129,27560
PTYY;12124,12298,20750,20802,21358,21387,28536,28577,28578,28744,28745,28839,28860,32167,38464,38791,38797,38970,38981
QSSU;26060,28628,32813,38465,39079
RRTU;4639,8035,8114,19820,19857,21172,21421,24675,28741,28862,32315,37949,37985,38726,39294
RRUU;2805,7992,8746,11573,11693,12371,19143,20612,21421,21661,22693,27864,28088,28875,31125,36034,37586,38726,38761
RSTU;
RSUU;2885,3659,39221
RSUY;
RTUY;39107
SSSU;575,5316,21431,32219,39286
SSUU;11945,12474,13725,14769,21174,21442,29909,32324,33632,36343,36488,36492,37416,37747,38793,39223,39346
SSUW;22785,22835,31895,32328,38563,38930
STTU;
STUU;576,3659,5284,13725,14717,21442,21448,21452,21557,22841,24105,24268,25868,28963,30571,36272,38577,39322
STXY;26751,28030,37605
SZZZ;
TTUU;10416,10435,11528,11682,12374,19581,21421,27965,36049,37797
TUYZ;20572
TUZZ;14738
UUYZ;
