EOQTU;18192
EORRR;21014,30886,32253
EORRS;
EORRT;
EORRV;
EORRW;22591
EORSS;
EORST;
EORSU;
EORSV;
EORSW;
EORSX;19077,26610,29712,34414
EORSY;
EORSZ;4763
EORTT;
EORTU;
EORTV;
EORTW;7785,22591
EORTX;16754,16866,17153,17943,34195
EORTY;3406,8921,11649,14348,14380,17798,19064,23228,25312,28264,30259
EORTZ;26584
EORVW;
EORXX;
EOSST;
EOSSU;
EOSSW;
EOSTT;
EOSTU;26531
EOSTV;
EOSTW;
EOSTX;10227
EOSTY;7800,13054,14397
EOSTZ;30279
EOSUY;6226,9358,9532,11670,11671,19019,19172,19278,20643,20654,21150,21181,21315,21568,22460,22552,23069,24028,24203,25377,26384,26531,26587,26651,29194,29710,32620,32625,32630,33188,33218,33331,34238,34285,34308,34342,34411,34427
EOSWY;11818,15007,17945,32111,34375
EOTUZ;4658,18527,18885,26008
EOTWZ;
EPPPY;
EPPRS;
EPPRU;
EPRRU;
EPRRY;
EPRSS;
EPRST;
EPRSU;
EPRSV;
EPRSW;
EPRSY;33868
EPRTU;
EPRTW;
EPRVY;10552,18618,32870,33436
EPRXY;
EPSST;
EPSSU;
EPSSW;400,2662,29706
EPSSY;24319
EPSTT;
EPSTU;
EPSTW;19072
EPSTY;9491
EPSUY;11225,18234,31509,33344
EPSWY;400
EPSXY;17465,33634
EPTTY;4369,16275,18284,19240,23170,25886
EPTYY;11179,18210,19188,19189,22151,25705,26075,29230,29325,32295,32765,33336,33672
EQRUY;4834,4853,16940
EQSTU;
EQSUU;4662,7335,13154,21074,29444,33351
EQSUY;
EQTUU;3705,14959,18192,18805,30821,30888,34185
EQTUY;4834,18192,30874,32136
ERRSS;
ERRSU;
ERRSY;
ERRTU;4335
ERRTY;22148,25950,28264,29359,29605,29728,30225,30365,31830,32900,33404,33516,33832,34034
ERRVY;18227,19184
ERRWY;24737,26519,32089
ERSST;
ERSSU;
ERSTT;
ERSTU;
ERSTV;
ERSTW;
ERSTY;22793
ERSUU;23091,25507,25594,32317,32763
ERSUV;
ERSUX;4344,4786,14523,19019,27367,34167,34269,34414
ERSVY;
ERTTU;
ERTUV;
ERTUY;4449,17941,33969,34027,34314
ERTWY;
ESSSU;
ESSTT;34318
ESSTU;
ESSTV;
ESSTW;
ESSTX;
ESSTY;23326,24319,25486,26514,34405
ESSTZ;646,4516,11236,25985,30522,31413,31983,33984,34204
ESSUW;7265,11522,16281,18605,21990,22197,29377,29380,29675,31451,31489,32640,33620,34347
ESSWY;11146,13620,29709,31371,31746,31750,32139,33370
ESTTX;18283,26262,29644
ESTTY;4369,7267,7800,19240,23310
ESTUX;6975,16942,25321,25349,31012,32515,32807
ESTUY;14397,17081,17206,17329,29473,34328
ESTWY;
ESTYY;22151,22397,23293,23310,25399,25966,26089,26108,29325,29347,32295,32909
ESTYZ;7267,18936,25338,31067,31413,31415,32214,33580
FFFLU;24787
FFFSU;32315
FFFUY;16953
FFGIL;4128,11851,15026,15027
FFGIR;4857,26658,34438
FFGOS;2315,19300
FFGRU;32322
FFGSU;
FFHIT;
FFHIW;
FFHOU;24789,32322
FFHOW;
FFHSU;19301
FFHUY;
FFIIS;3708,8308,19306,28832,30148
FFIJS;
FFIJY;
FFIKS;
FFIMS;30148,32345,34443
FFIMY;9989,29779
FFINS;30148
FFINY;22977,23701,34446,34447
FFIPS;32315
FFIQU;
FFIRS;
FFIRT;
FFIST;24559
FFISV;3708,24559,32345
FFISZ;
FFITY;1484,8390,11859,24388
FFKOS;19310,32330
FFLPU;19312
FFLSU;30673
FFMSU;19297,27528,30152
FFNSU;19311
FFOPU;19312
FFOST;
FFOSW;
FFOTY;30681
FFPSU;
FFPUY;
FFRSU;19311
FFSTU;19311,19314
FGGIY;19317,19323,19328,32361
FGGOY;
FGGUY;
FGHIT;34488
FGILN;
FGILT;32407
FGINO;22597,23081,34529
FGINU;465,34530
FGIOS;23332,29794,34484
FGIOU;11884,19355,19360,19373,26659,26677,32425,32441,34529,34545
FGIRS;29794
FGIRT;
FGIST;
FGLNO;30701,30716,30717
FGLNU;
FGLOS;26683,29794,34484,34485
FGLSU;19353,26683
FGLUY;30718,34547
FGNOO;17048,24390
FGNOU;19355,19360,19373,26659,26677,32441,34529,34545
FGNSU;376,30159,30666
FGOOR;7809
FGOOS;14052,30692,34484
FGOOU;7809,11884,22596,24390,34470,34538,34540,34545
FGOOY;
FGORS;4876,29794
FGORU;7809,15035,26659,26677,29782,32441,34470
FGOSW;32456
FGRSU;34486
FGSUU;26683
FHILT;15731,15733
FHIQS;
FHIRT;
FHIST;
FHISY;15042,26691,29804,32469,34554
FHITW;8627
FHLOS;1158,8393,11904,15039,17060,25550,26695,30736,32376,32489
FHLSU;
FHMSU;25549,30746,34490,34557
FHNOS;20735,29783,29808,34559
FHOOS;22592,34490
FHOOW;
FHORS;20735,22978,26688,26691,26696,28050,29783,29785,29804,30162,32388,32479,34549
FHORT;34468,34483
FHOSU;9272,26696
FHOSW;
FHOTT;10631,15739,17004,24811,29805,30749,32494,34468,34469,34470
FHOTU;14074
FHOTW;
FHRSU;7815,26696,29807,34486
FHRTU;13351,17083,25541,28842,32359
FIIIL;2757,4881,7818,10648,10649,11905,11906,11907,13016,14076,15043,17089,19340,19341,22603,24812,25553,25557,25558,26669,26698,27526,27538,28052,28831,28832,28884,28885,28886,28887,28888,29786,29787,29788,30753,32336,32504,32505,32506,32507,32508,32510,34461,34471,34493
FIILM;3713,4884,5631,17095,29811,30762,32505,34576,34577,34578
FIINS;19417,28908,29798
FIINX;21893,22178,34583
FIITX;27389
FIJSU;
FIKLS;34595
FIKLU;
FIKNS;
FIKRS;34549,34595
FIKSS;6232,15732,17065,26686,32470
FIKSU;
FILLO;8398,11855,11884,11910,11924,11927,13155,17006,17122,26703,34506
FILLR;11910,11924,19420
FILLS;
FILLY;11855,13155,22608,26663
FILMP;3713,4887,25583,25584,26717,29811,34578
FILMS;32345,34553
FILMU;22171,28088,30763,30764,30795,30803
FILMY;30762,32505,34578
FILNT;
FILOO;4887,11884,15052,24391,29811,34483,34597
FILOS;26660,26683
FILPS;25543,34552,34605
FILRS;29794,29804,34554
FILRT;2771
FILST;336
FILSU;1773,2769,4891,26683
FILTT;19411,29805,34597
FILTY;1484,32407
FILUZ;7811,29788
FIMOT;19355,19388,19420,19436,29789,34536
FIMRS;22607,26691,26709,34522,34570,34574,34589
FIMTU;2771,9291,11925,19420,19425,19436,22171,25569,26719,32343,32428
FIMTY;4884,8635,29810,29817
FINNY;17123,22877,24017,26672,28850,30762,34445,34491,34573
FINOS;4860,4889,14083,28103,32334
FINRS;
FINST;
FINTU;21900,23717,23720,25569,30835
FINTY;
FINUX;
FINUY;11935,19351,23333,24389,29820,32404,34447,34479,34493,34500,34514,34530,34531,34532
FIOQU;15057,17154,30804
FIOST;11926,23332
FIPSS;4890,10022,17070,17111,17184,25535,26689,26712,28944,29814,30728,30731,30778,30841,30852,32445,32507,32531,32543,32575,32593,32597,32600,34581
FIRRY;
FIRST;
FIRTT;19369,19411,19430,34590
FIRTU;6984,30835
FIRTY;
FIRTZ;15476,15769,32380
FIRZZ;
FISST;
FISTT;11920,26686
FISTW;27682,29822,34569,34608
FISTY;29817
FITWY;
FIYZZ;
FKLNU;
FKLOO;30856
FKLOS;
FKLOY;28948,30856
FKLUY;
FKNSU;13159,19311
FKNUY;34532
FKORS;15063,19310,28108,30859,34549,34595
FKORY;17186
FKSSU;7294,34560
FKSSY;6232,24845,32555,34596,34615
FLLOY;13155,30856,32559,34619
FLLSU;21733,27762,28112,29807,34618,34620
FLLUY;15031,17079,17205,19395,28112,29807,30718,34480,34551,34598
FLMPU;26717,29811
FLNOW;15066,19451,28110,28956
FLNOY;1488,8636,19419,19426,19430,19431,34547,34578,34613,34617
FLOOR;6833,24391,24847,26693,34483,34548
FLOOS;26731
FLOPS;4175,6831,11914,11926,19383,22191,32489,32625,32636,34552,34605
FLORS;29794
FLORU;942,22606
FLORY;1157,19309,28899
FLOSS;1300,19315,25608,26731,26733,26734,34560,34614,34623
FLOST;26714,34484
FLOSU;2769,26683
FLOSW;7829,11904,15066,28880
FLOTU;23093,34469
FLOTY;32632,34619
FLOUW;
FLRRU;26719
FLRSU;29807,34486,34554
FLTUY;34480,34551
FMOOS;20736,22612,26705,32622,32623,34490,34613,34624
FMORS;20736,22612,26691,26709,34522,34570,34574,34624
FMORU;22606,23336,23337,23338,26716,26719,32642
FMPRU;26717,32642
FNNUY;19450,25614
FNORR;11898,15035,19443,26736,34476,34528,34559,34567
FNORS;
FNORT;34567
FNORW;
FNOST;4860,4889,19386,19429
FNOTU;14074,15068,19355,19360,21735,21906,30798,30810,34529,34545
FOOPR;16979,24391,26711,26717,34483
FOOPS;34552
FOOPY;29823,32559,32637
FOORS;6832,15042,22612,26688,26697
FOORY;15068,22159,25619,26718,26725,26729,29823,30889,34548
FOOST;16985,26697,34490
FOOSW;29825
FOOSY;15042
FOOTY;15068,26718,26725,32632,32637,34548,34619
FOOWY;30856,34619
FOPRS;2112,6831,30162,30893,34556
FOPSU;26696,32625
FORRU;7809,8638,15035,19443,26719,26736
FORRY;21568,25619,30192,32529
FORST;4876
FORSU;15059,23593,34592
FORSW;23623,29825,34556
FORTY;3406,15068,32632,34548
FORWY;
FOSST;21738,23341,23723,24863,26728,26733,32457,32497,34614,34615,34623
FOSSW;19382,22197,25608,29806,30863,32493,32606,32609,32634,32640,34560,34614
FOSTT;2784,11920,19429,26700,34611
FOSTU;29822,34608
FOSTY;26667
FRRSU;
FRRUY;21568
FRSSU;4858,6835,15061,29803,34560,34599
FRSTU;21737
FRSUY;7270,7825,29807,34554,34598,34618,34620
FRSUZ;
FRTUY;15068,34548,34618,34620,34621
FRUYZ;
FSSTU;15049,19358,21554,21738,32541,34542
FSSUY;
FSTTU;2790,9713,19417
FSTUY;9713,11935
FTTUY;16953,17205,34563,34621
FUYZZ;
GGGLO;
GGHOS;4190,11964,15804,17273
GGHUY;14155,19471,22203
GGIJY;
GGIMS;11973,19505,20737,27780,30922,30925
GGINO;29848,32698
GGINS;29837
GGIOT;4915,29848,32369,32728,34460
GGIPY;11961,19474,26739,32735
GGIRS;469
GGIWY;
GGLOY;
GGLSU;
GGMOY;
GGMSU;20737
GGMUY;4910,17329,19537,22203
GGNOS;3726
GGNUY;
GGOOS;17273,17334,30937
GGORS;
GGOSY;17336,19535,30936,34710
GGPUY;
GGRUY;
GGSUV;17336
GGUVY;
GHHIS;15086,17338
GHHIT;22622,22623,26752,34468,34640
GHHOS;10743,11981,15086,15088,19543,19545,22215,32764
GHHOU;
GHIKT;22628
GHILT;30967,34640,34740
GHIMT;15096,19559,19560,19582,24877,26763,34740
GHINO;
GHINS;
GHINT;
GHINY;26666
GHIOS;4940,19628,22627,23351,26800,34484
GHIPT;478,12034,15095
GHIRS;
GHIRT;
GHISS;3733,4929,4939,24046,29008,29010,29863
GHIST;
GHISW;337,34641,34793
GHITT;19582,19589,19605,22623,26752,34468
GHITW;22633
GHLLY;131,1308,17442,19471,20739,22239,22629,25660,26663,26758,34818
GHLOU;7845,34469,34652,34779
GHLPU;
GHLPY;8655,12039,15864,17395,17442,19474,19476,19544,19633,22239,25705,34724,34820,34823
GHNOS;
GHNOT;3936,15865
GHORU;3731,15102,15106,19566,29873,34773
GHOSS;29878,30224,34825
GHOST;19338,22627,29872,34484,34787
GHOSU;17273,17490,19628,19643,19647,19653,34827
GHOSY;2815,11981,12044,15116,17465,17485,19638,19641,22241,25707,26816,31003,32764,34827,34831
GHOTU;478,19588
GHOTY;4937,8653,12004,15869,19551,19649,25705,26789,26797,30998,32765,32854,32895,32899,32900,34717,34724,34823
GHRSU;
GHSSU;29863
GHSTU;20740,22595
GHSUV;17467
GHSUY;29036,32855,34827,34831
GHUVY;
GIILS;484,2822,4209,4245,4927,19556,19702,25647,28161
GIILV;11986,32407
GIINP;
GIINR;
GIJNO;3746,14252,15171,17610,19697,19698,23111,25764,29782,33088,35005,35006
GIJOS;7882,19697,20737,26898,26899,29896,35006
GIJOT;17610,23111,25764,35005
GIKLS;22627,24408,29898
GIKNS;
GIKOP;
GILLR;2844,2847,12046,19714,34480,34740
GILLS;3749,5016,5023,19330,19556,19583,34913
GILLY;2847,5023,19714
GILMS;2843,21212,23374,34770,34923,34925,35021,35040
GILNO;
GILNP;
GILNS;
GILNT;
GILNU;
GILNY;
GILOO;9723,9724,12015,12176,23362,26930,29940,34483,34773
GILOR;23362,26763,26928,34483,34773,34789,35044
GILPU;15894,32823,35044
GILPY;19601,19602,34788,35076
GILRS;
GILRU;34773,35044
GILRY;26832,34742
GILST;
GILSU;26683
GILTU;12176,15186,19589,19605,21759,35044
GILTZ;2371,15844,17354,19669,19676,19746,30097,30967,31011
GIMMU;
GIMNS;26822
GIMNY;20752,22629,22665,22668,22670
GIMOS;20737,23374,26800,34925,35040
GIMOY;1512,2840,3256,17679,19786,20754,32854
GIMOZ;17679,30246,32828
GIMPS;2862,5053,5066,5067,30244,35040
GIMPU;35044
GIMPY;
GIMRY;2840,20754,25526,26670,29084,32409,32854,33236,34520,34865
GIMSS;21036,31097,34907
GINNY;2848,11970,15078,22619,25650,26672,34491,34806
GINOP;
GINOR;
GINOT;
GINOW;
GINOY;29174
GINOZ;32984,34943,35060
GINPS;
GINQU;3775,5589,25719,25818,26908,32404,34493
GINRS;
GINRU;
GINRW;
GINSS;
GINST;
GINSU;
GINSW;
GINSZ;
GINTY;11868,19357
GINVY;19874,19903,34851
GINWY;
GINYZ;15996,22597,26672,26832,30705,30964,31124,32826,34491,34750,34877,34913,34943,35031,35060
GIOPP;4936,19542,19601,29002,32838,34438,34723
GIOPR;2856,3730,3731,5051,11980,12033,12218,19539,19601,23385,26928,26930,26960,29940,34483,34723,34789,35044
GIORR;3730,7852,11980,12023,20754,21200,22628,26658,26943,34468,34476
GIORS;
GIORT;4915,26928
GIORU;34773
GIORV;
GIOSY;12126,12220,22309,22337,22925,23376,23378,23385,26960,29794,33134,33216,33218,35033,35078,35080
GIPPY;4936,19542,19602,35055
GIPRS;22636,23385,26960,35092
GIPRT;2856,3932,4302,5051,5053,5066,5067,12218,15095,17032,17741,19539,19946,24061,26928,26930,29083,29940,33068,34483,34789,34877
GIPRY;1777,3732,23385,26960
GIPSY;4945,6236,17436,19602,23385,26960,34788,35092
GIRRS;3760,22636
GIRST;
GIRSY;12126,12220,23385,26811,26960,35092
GISST;24409,26903
GISSW;5022,26903,31083,34816,35123
GISTU;
GISTW;3952
GJMUU;35005
GJNOS;7882,10923,11964,12223,25865,26898,26899,29896
GJOSU;7401,7926,10923,11964,12223,12225,16013,19986,20737,22645,22647,25865,26898,26899,32751
GKLNO;29897,29927,30274,30716,31076,34885
GKNOS;4329,19986,20612,21218,25701
GKNSU;17632,21218,25701
GKNUY;
GKOOS;15097,21600,22627,24408,29060,29898,35124
GKOOY;12135,14355
GKORS;5089,6245,17443,19630,19986,21218,25701,29013,30936,31079,31083,33094,33100,35124
GKOSS;17885,22338,22667,24409,24955,26674,26903,31083,34902
GKOSU;6245,10925,19986,21218,21600,25701,31079,35124
GKOSW;28249,31083,35124
GKSSU;7406,12226,17634,19853,19858,19989,22338,31080,34532
GLLOO;2874,24956,28864
GLLOY;19990,34546,34710,34711
GLLSU;22671
GLLUY;12221,12227,15085,19993,34547
GLMOO;5096,23362
GLMOS;34770
GLMOU;30274,33324,34510,34535,34695,34906,35036,35037,35044
GLMSU;
GLNOO;
GLNOP;
GLNOS;
GLNOU;
GLNSU;
GLOOP;26766,32838
GLOOS;
GLOOY;5099
GLOPS;26768
GLORW;34789
GLORY;2388,5103,6247,7927,8655,19633,19640,27586
GLOSS;35125
GLOST;26812
GLOSV;34953,35080
GLOSW;28249,31226,32843
GLOTU;5102,15186,25745,32813,33217,34469
GLOUV;15186,19365,35080
GLPSU;6855,35128
GLPUY;29194,33331,35128
GLRRR;
GLRRS;136,1522,3760,10934,12005,17462,17680,17742,17912,26769,31139,31245,32892,33316,33330,34949,35021,35078
GLRSU;35129
GLRUY;23378,34547
GLSSU;
GLSTU;
GMMUY;26851,33339
GMNOO;4925,12041,35132
GMNOS;
GMNOU;
GMNSU;
GMNUU;22613,26940,34441,34448
GMOOR;4915,4925,12040,12041,23362
GMORS;
GMORY;20754,22340,26801,31236,32854,32900,34520,34820,34828,35037,35041
GMOSS;3467,7929,10112,10788,14359,17449,17933,31254,34825
GMPRU;35044
GMPSU;19647
GMPSY;2818,12231,17444,26878,33338
GMPYY;12232,34826,34828
GMSSU;36,19358,19537,21055,21950,31257
GNNOS;26965,29955
GNNUY;12233,15221,19937,20753,22619,23363,25650,34806,35023,35037,35131
GNNYY;19891,19898
GNOOP;29956,35132
GNOOS;
GNOOY;5099,19651,19932,24414,26801,26806,26816,26961,26966,34831,35036,35129,35132
GNOOZ;29192
GNOPR;17348,19547
GNOPS;
GNOPY;4947,4953,12233,15216,35132
GNORW;27698,29951
GNORY;26814
GNOSS;34825,34832
GNOST;26965,26966
GNOSW;20691,28249
GNOSY;5099,19987
GNOTU;26966
GNOUY;12233,19968,26897,28151,34992
GNOYZ;6248,19742,19882,19915,22597,31003,34943,35060
GNPSU;34821,34831,35127,35128
GNRSU;
GNRTU;
GNRUW;16038,25833,27698,29951,33078,33263,33296,34744,34994
GNSSU;
GNSTU;26965,26966
GNSUW;1523,12234,15211,29035,33078
GOOPS;4940,7932,19647,19653,23385,26960,35124
GOOPY;7847,12043,15118,19651,19655,21196,23385,24414,26739,26806,26816,26960,34828,34831,35132
GOORS;5113,23385,26960,35124
GOORY;7854,12043,15118,19651,19655,20016,20754,22216,23385,25873,26801,26806,26960,34828
GOOSY;5099,19651,19987,19995,19996,19997,20013,20016,23376,23385,23386,26816,26960,26966,34710,34827,34831,35033,35078,35080,35129,35131,35134
GOOTU;7925,12208,12224,12235,15038,26894,26905,26906,26956,26966,34545,34721,34728,34801,34808,35098,35106,35108,35111
GOPPY;4953,12233,19542,19551,19658,34723
GOPRS;23385,26811,26960
GOPRU;34729,35044
GOPRY;1778,8655,15089,15118,19467,19476,19544,19640,19990,23385,26960,34723,34820
GOPSY;2820,12231,19640,19641,22635,23385,26667,26811,26815,26960,34788,35075,35076,35092
GORSS;34815,34816
GORST;
GORSW;5114,27582,29110,29181,29210,30985,31083
GORSY;22681,23376,23385,26811,29794,35041,35070,35075
GORSZ;19740,34872,34990
GORTU;
GORUY;7927,34547,35037
GORVY;7814,22333,27814,29174,31267,32854,32870,33216,33283
GOSSU;31254
GOSTU;26965
GOSTY;2875,5097,5099,12126,12162,12196,12231,19888,19995,20013
GOTUY;26897,34992
GPPUY;12233,34514,34530
GPPYY;19551,19658,19660,20005,34530,35057
GPRSU;
GPRTY;2800,4956,15864,17349,17903,19640,19649,25873,26964,32765,32895,34876,34877,35058
GPSSU;4939,29863,35003
GPSYY;19625,26815,26816,32764,32871,32909,33179,34788,34826,34831,35059,35061,35128
GRRUY;3782,7854,19937,22672,33161,35078
GRSTU;
GRSUU;21889,22245,33342
GRSUY;26796,33247,34531,34532,34950,35032,35066
GSSTU;
GSSUY;12226,19537,19885,19930,34531,34532,34653,35089
GSTUY;17470,17893,19337,20015,32451,34500
GTTUY;7911,19553,19902,19974,19993,26897,34694,34791,35066
HHIPS;1528,8675,8677,12242,17966,31279,33361,33364,34716,35139,35145
HHISS;29855
HHISW;1528,8677,10623,20023
HHMPU;20030
HHOOS;5130,7425,15226,19383,20039,20703,22351,22353,29958,29960,32763,33361,33364,33397,35138,35139,35150
HHPPT;12249,12255,17347,19548,19551,22352,33400,33401,33403,34724,35154,35157
HHPYY;15232,19551,20031,29230,29959,32765,33407,35145,35147,35148
HHSSU;1526,8947,12250,20038,21220,23389,34719,35152,35159
HHSUU;2885,20041,23138,32763
HHSUY;8680,14397,26970,29960,34718
HIIKO;5116
HIILN;2895,4383,5131,5132,5855,7431,8672,12269,15233,20044,20050,21223,22787,23392,25909,33419,34643
HIIMS;
HIIOS;1530,7939,7943,8266,8675,8685,8896,9749,11990,12279,14403,15086,15090,20053,20791,24122,26769,27014,29255,31309,32376,33421,33434,34751,35166,35172
HIIRS;1531,7934,8266,8673,11975,12279,15235,29966,29969
HIJOS;
HIKLT;23405,25956,32812,35161
HIKLW;12302,14416,17997,18030
HIKNS;22693
HIKNT;18029
HIKNY;18032,20067,32469
HIKOS;508,15241
HIKRS;
HIKST;
HIKSW;
HILLO;20756,22366,26761,26981,31333,35163
HILLS;22701
HILLT;30309
HILLY;131,1308,19471,22629,22630,22701,33419,33484
HILMU;24397,34772,34773
HILOT;
HILPY;5123,14439,17395,19474,20026,20092,21774,29217,29282,29959,33366,33484,33511,34788,35140,35202,35203
HILRT;952,9747,12241,12331,20905
HILRW;22366,34740,34789
HILSS;18,24437,24440,34644
HILST;
HILSU;2912,4392,12342,12343,16131,27419,35201
HILSY;24418,30738,32371,33421,34788
HILTT;5139,12331,19605,28293,29805,31348,34640,34781,35196
HIMRT;23410,27044,34740,35196
HIMSS;21771,33373
HIMST;510,34553
HIMSW;7044,9386,16150,31331,33358,34793
HIMSY;502,4928,6860,11078,11990,12279,12367,15254,18126,29989,29995,32855
HIMTY;34551
HINNT;511,1533,10960,15041,15256,18136,30325
HINNY;2905,4219,10753,11056,19616,20057,25650,26019,34806
HINOR;514,5131,20077,20098,21775,27699,30006,34476,34780
HINPU;7444,12282,20030,20106,22708,23350,26778,29240,29252,29304,29873,32801,32869,33484,33503,34651,34768
HINSS;22705,26988
HINST;
HINSW;30001
HINSY;502,20757,22360,22378,32469,33525
HINWY;20078,27027,35200
HIOPP;514,1545,2927,5152,7965,9393,12034,12278,14402,16145,19542,19601,21235,22348,24109,26981,27008,32838,33356,34438,34723,35142
HIOPT;478,1547,7950,20031,34802,35137
HIORS;22601,22713,34555
HIORU;5857,7850,8943,12334,14421,15102,20064,27699,30006,34799
HIOSS;24437,24440
HIOST;22601
HIOSW;27702,30001
HIPPY;4421,4945,5162,7965,19542,29282,33451,33571,33603,33604,34723,35140,35145
HIPRT;12257,26987
HIPSS;24453,35160
HIPST;
HIPSW;8677,21457,26969,30001,32472,32843,34552,34716,34793
HIPTW;19604,20034,25999,26969,31352,34716,34789
HIPTY;4421,4425,7956,7966,18122,18134,18135,20026,20027,20031,20092,33366,33451,33495,33511,33513,33549,33604,33606,33607,33612,35140,35202,35219
HIPZZ;
HIRRS;21772,21777,22601,22712,34559,35181,35214,35216
HIRRW;22628
HIRSS;23414
HIRST;
HIRSU;
HIRSW;35187
HIRTY;1537,4421,7966,20092,21236,22363,22698,23400,23401,23410,25542,25944,31344,33571,33575,33604
HISST;
HISSU;4424,4939,7967,12250,15110,16185,23389,24440,29987,31433,33613,34719,35173,35199
HISSV;27014,35160
HISSW;
HISSY;7947,9771,10637,12380,15255,17000,19394,21771,21773,22378,23166,26044,27014,31412,31413,31435,33470,33594
HISTW;
HISTX;4425,5155,5159,15271,16130,16193,17432,18008,18153,20124,30333,31324,31407,32807,33536
HITWY;
HIWZZ;
HJNOS;11964
HJOOS;21631
HKKOU;
HKLOS;5165,5166,18187,20128,31439
HKLSU;1343,1549,18186,23348,26783,27017
HKLUY;1549,18186,19395,34767
HKMOU;12304,31327
HKNOS;5165,5166,5706,6286,12400,18190,20928,22809
HKNOY;
HKNSU;22693
HKNTU;15272,22715,27020,32815,34768
HKNUY;1549,19395,34767
HKOOS;
HKOOY;
HKOPS;22809,26690,27022,30337
HKORS;5167,5168,19630,26692,27064
HKOSS;22384,22716,30336,30338,33472,34560,35186
HKOSW;5166
HKRSU;
HKSSU;22716,30336,30338,31441,34560
HKSUY;1549
HLLOO;22239,26761,26978,31446,33622,34818
HLLOU;29979,34562
HLLOY;12403,34561,34562
HLLSU;4392,6281,35189
HLLUY;1536,11901,19302,19395,19398,19471,22629,24808,29979,33484,34480,34551,34562
HLMOS;27067
HLMPY;2946,20129,22386,26075,27069,33627,34820,35148
HLMSU;27066,27067,30746,35229,35231
HLMUY;35229,35231
HLNOO;7332,11153,17451,17453,19636,20086,20134,20908,21326,21349,21778,22225,22388,23358,24153,24457,26814,28158,29224,29336,29859,31446,31453,32495,33631,34775,34779,35184,35194
HLNSU;29808,30014,33430,33501,33636,34821
HLOOS;29985,35139,35201
HLOOY;8141,12405,19476,19544,20035,20086,20092,20136,22811,23358,23408,26978,27031,34724,34725,35139,35140,35197,35231
HLOPX;4947,11173,18003,18201,20037,20140
HLORS;4946,7815,7853,19475,19543,19638,19641,20076,20137,21982,22707,29876,32330,33505,34549,34555,34787,35136,35167,35169,35231
HLORW;7973,12302,34789
HLOSS;
HLOST;
HLOSW;15277,29808,34821
HLOTW;
HLOTY;27838,30015,35171
HLPSU;21240,35201
HLPSY;
HLRSU;7815,20076,20094,29807,30014,34554,34774,35231
HLRTU;2952,5174,12331,15100,19589,19605,20142,20809
HLRUY;961,2952,15100,19398,20094,26970,29807,34480,34554,34774
HLSSU;34560,34719
HLSUY;1549,18186,35231
HLSWY;20128,32329,33370
HLSYY;11180,13178,29807,29983,29988
HMNOT;7974,12396,35206
HMNPY;
HMNSY;29989
HMOOP;21221,21230,23159,26973,27038,31446,31469,35242
HMOOS;32896,33659,34824
HMOOZ;26008,30972,31453,32828,34828,35143
HMOPR;7331,20129,33362,33371,33426,35148
HMOPW;12356,25999
HMORR;2143,2816,4450,6514,9416,12023,12040,12041,12363,12364,15835,16245,16246,17471,18110,23398,25063,26694,29219,29359,30018,31440,32498,32900,33548,33662,33670,35143
HMORS;
HMORU;962,19566,20153,20809,31335,33548,34773,35237
HMOST;
HMOTU;20809,25016,26008,35237
HMOTY;19649,24461,30018,32899
HMPSU;
HMPTU;18206,20142,20153,25016,31307
HMPUW;
HMPUY;
HMRRY;5125,30018
HMRTU;3734,5174,7974,12331,20142,20153,20809,26974,31374,35237
HMSSU;23389
HMSTU;
HMSTY;2948
HMSUU;18105,20108
HMSUY;17079,21986,26015,29989,29995,32855,34827,35236
HMTYY;12311,23410,24426,35148,35206
HNOOP;29228,29336,31446,31496
HNOOR;19610,21775,35194
HNOOS;5185,22592,27429,33659,33692,34824
HNOOW;20134,29877,32495,34821
HNOPS;524,15277,19652,21240
HNOPY;
HNORS;
HNORT;
HNORY;15260,21775,34476
HNOSW;692,5166,7056,12400,14506,15277,15283,21240,24422,29808,34821
HNOSY;15282,20145,20146,23419,26808,27027
HNSSU;6249,8947,25057,30002,35226
HNSTU;
HNSTY;23419
HOOPS;17273,17490,19653,23351,26696,32822,32839,33364,35201
HOOPT;1547,2953,6278,7424,7946,8728,20036,20092,20142,22352,29809,30007,33401
HOOPW;
HOORS;20606,20703,27064,31300,35251
HOORT;20142,20155,34483,34823
HOOSS;27429,30751
HOOST;5185,29960
HOOSW;20906,22934,27064,27702
HOOTT;12252,21778,22388,22715,24967,25998,34728
HOOTW;15286,16106,20175,21232,33646,33670
HOOTY;7966,8493,15286,19649,19655,20035,20092,20169,20173,23183,24461,26797,28354,29321,30007,30018,32899,33395,33646,34724,34823,35140,35206
HOPPY;4936,4953,7965,18276,19542,19551,20165,20168,29282,30016,32895,33571,33604,33627,33641,34723,34724,35140,35154,35248
HOPQS;1349
HOPRT;4952,20142,34567,35157,35247
HOPSS;
HOPST;
HOPSU;3800,7943,19647,19653,21240,22719,26696,27009,27010,35201,35235
HOPSW;8677,15277,21240,21457,32472,32843
HOPSY;
HOQTU;26058,27020
HORST;
HORSU;
HORSW;8722
HORSY;11981,12279,12367,19638,19641,20125,26691,27043,35153,35216,35231
HORTT;26986,29805,34468,35171,35196
HORTU;35237
HORTW;21232
HOSST;
HOSSU;20100,24440,30003
HOSSW;16100,31451
HOSTT;
HOSTU;
HOSTW;
HOSTY;5549,12255
HOSUY;29981,30022,34827,34831,35231,35236
